,t,ax,ay,az
2181,8.724,0.0,0.0,0.0
2182,8.728,0.0,0.0,0.0
2183,8.732,0.0,0.0,0.0
2184,8.736,0.0,0.0,0.0
2185,8.74,0.0,0.0,0.0
2186,8.744,0.0,0.0,0.0
2187,8.748,0.0,0.0,0.0
2188,8.752,0.0,0.0,0.0
2189,8.756,0.0,0.0,0.0
2190,8.76,0.0,0.0,0.0
2191,8.764,0.0,0.0,0.0
2192,8.768,0.0,0.0,0.0
2193,8.772,0.0,0.0,0.0
2194,8.776,0.0,0.0,0.0
2195,8.78,0.0,0.0,0.0
2196,8.784,0.0,0.0,0.0
2197,8.788,0.0,0.0,0.0
2198,8.792,0.0,0.0,0.0
2199,8.796,0.0,0.0,0.0
2200,8.8,0.0,0.0,0.0
2201,8.804,0.0,0.0,0.0
2202,8.808,0.0,0.0,0.0
2203,8.812,0.0,0.0,0.0
2204,8.816,0.0,0.0,0.0
2205,8.82,0.0,0.0,0.0
2206,8.824,0.0,0.0,0.0
2207,8.828,0.0,0.0,0.0
2208,8.832,0.0,0.0,0.0
2209,8.836,0.0,0.0,0.0
2210,8.84,0.0,0.0,0.0
2211,8.844,0.0,0.0,0.0
2212,8.848,0.0,0.0,0.0
2213,8.852,0.0,0.0,0.0
2214,8.856,0.0,0.0,0.0
2215,8.86,0.0,0.0,0.0
2216,8.864,0.0,0.0,0.0
2217,8.868,0.0,0.0,0.0
2218,8.872,0.0,0.0,0.0
2219,8.876,0.0,0.0,0.0
2220,8.88,0.0,0.0,0.0
2221,8.884,0.0,0.0,0.0
2222,8.888,0.0,0.0,0.0
2223,8.892,0.0,0.0,0.0
2224,8.896,0.0,0.0,0.0
2225,8.9,0.0,0.0,0.0
2226,8.904,0.0,0.0,0.0
2227,8.908,0.0,0.0,0.0
2228,8.912,0.0,0.0,0.0
2229,8.916,0.0,0.0,0.0
2230,8.92,0.0,0.0,0.0
2231,8.924,0.0,0.0,0.0
2232,8.928,0.0,0.0,0.0
2233,8.932,0.0,0.0,0.0
2234,8.936,0.0,0.0,0.0
2235,8.94,0.0,0.0,0.0
2236,8.944,0.0,0.0,0.0
2237,8.948,0.0,0.0,0.0
2238,8.952,0.0,0.0,0.0
2239,8.956,0.0,0.0,0.0
2240,8.96,0.0,0.0,0.0
2241,8.964,0.0,0.0,0.0
2242,8.968,0.0,0.0,0.0
2243,8.972,0.0,0.0,0.0
2244,8.976,0.0,0.0,0.0
2245,8.98,0.0,0.0,0.0
2246,8.984,0.0,0.0,0.0
2247,8.988,0.0,0.0,0.0
2248,8.992,0.0,0.0,0.0
2249,8.996,0.0,0.0,0.0
2250,9.0,0.0,0.0,0.0
2251,9.004,0.0,0.0,0.0
2252,9.008000000000001,0.0,0.0,0.0
2253,9.012,0.0,0.0,0.0
2254,9.016,0.0,0.0,0.0
2255,9.02,0.0,0.0,0.0
2256,9.024000000000001,0.0,0.0,0.0
2257,9.028,0.0,0.0,0.0
2258,9.032,0.0,0.0,0.0
2259,9.036,0.0,0.0,0.0
2260,9.040000000000001,0.0,0.0,0.0
2261,9.044,0.0,0.0,0.0
2262,9.048,0.0,0.0,0.0
2263,9.052,0.0,0.0,0.0
2264,9.056000000000001,0.0,0.0,0.0
2265,9.06,0.0,0.0,0.0
2266,9.064,0.0,0.0,0.0
2267,9.068,0.0,0.0,0.0
2268,9.072000000000001,0.0,0.0,0.0
2269,9.076,0.0,0.0,0.0
2270,9.08,0.0,0.0,0.0
2271,9.084,0.0,0.0,0.0
2272,9.088000000000001,0.0,0.0,0.0
2273,9.092,0.0,0.0,0.0
2274,9.096,0.0,0.0,0.0
2275,9.1,0.0,0.0,0.0
2276,9.104000000000001,0.0,0.0,0.0
2277,9.108,0.0,0.0,0.0
2278,9.112,0.0,0.0,0.0
2279,9.116,0.0,0.0,0.0
2280,9.120000000000001,0.0,0.0,0.0
2281,9.124,0.0,0.0,0.0
2282,9.128,0.0,0.0,0.0
2283,9.132,0.0,0.0,0.0
2284,9.136000000000001,0.0,0.0,0.0
2285,9.14,0.0,0.0,0.0
2286,9.144,0.0,0.0,0.0
2287,9.148,0.0,0.0,0.0
2288,9.152000000000001,0.0,0.0,0.0
2289,9.156,0.0,0.0,0.0
2290,9.16,0.0,0.0,0.0
2291,9.164,0.0,0.0,0.0
2292,9.168000000000001,0.0,0.0,0.0
2293,9.172,0.0,0.0,0.0
2294,9.176,0.0,0.0,0.0
2295,9.18,0.0,0.0,0.0
2296,9.184000000000001,0.0,0.0,0.0
2297,9.188,0.0,0.0,0.0
2298,9.192,0.0,0.0,0.0
2299,9.196,0.0,0.0,0.0
2300,9.200000000000001,0.0,0.0,0.0
2301,9.204,0.0,0.0,0.0
2302,9.208,0.0,0.0,0.0
2303,9.212,0.0,0.0,0.0
2304,9.216000000000001,0.0,0.0,0.0
2305,9.22,0.0,0.0,0.0
2306,9.224,0.0,0.0,0.0
2307,9.228,0.0,0.0,0.0
2308,9.232,0.0,0.0,0.0
2309,9.236,0.0,0.0,0.0
2310,9.24,0.0,0.0,0.0
2311,9.244,0.0,0.0,0.0
2312,9.248,0.0,0.0,0.0
2313,9.252,0.0,0.0,0.0
2314,9.256,0.0,0.0,0.0
2315,9.26,0.0,0.0,0.0
2316,9.264,0.0,0.0,0.0
2317,9.268,0.0,0.0,0.0
2318,9.272,0.0,0.0,0.0
2319,9.276,0.0,0.0,0.0
2320,9.28,0.0,0.0,0.0
2321,9.284,0.0,0.0,0.0
2322,9.288,0.0,0.0,0.0
2323,9.292,0.0,0.0,0.0
2324,9.296,0.0,0.0,0.0
2325,9.3,0.0,0.0,0.0
2326,9.304,0.0,0.0,0.0
2327,9.308,0.0,0.0,0.0
2328,9.312,0.0,0.0,0.0
2329,9.316,0.0,0.0,0.0
2330,9.32,0.0,0.0,0.0
2331,9.324,0.0,0.0,0.0
2332,9.328,0.0,0.0,0.0
2333,9.332,0.0,0.0,0.0
2334,9.336,0.0,0.0,0.0
2335,9.34,0.0,0.0,0.0
2336,9.344,0.0,0.0,0.0
2337,9.348,0.0,0.0,0.0
2338,9.352,0.0,0.0,0.0
2339,9.356,0.0,0.0,0.0
2340,9.36,0.0,0.0,0.0
2341,9.364,0.0,0.0,0.0
2342,9.368,0.0,0.0,0.0
2343,9.372,0.0,0.0,0.0
2344,9.376,0.0,0.0,0.0
2345,9.38,0.0,0.0,0.0
2346,9.384,0.0,0.0,0.0
2347,9.388,0.0,0.0,0.0
2348,9.392,0.0,0.0,0.0
2349,9.396,0.0,0.0,0.0
2350,9.4,0.0,0.0,0.0
2351,9.404,0.0,0.0,0.0
2352,9.408,0.0,0.0,0.0
2353,9.412,0.0,0.0,0.0
2354,9.416,0.0,0.0,0.0
2355,9.42,0.0,0.0,0.0
2356,9.424,0.0,0.0,0.0
2357,9.428,0.0,0.0,0.0
2358,9.432,0.0,0.0,0.0
2359,9.436,0.0,0.0,0.0
2360,9.44,0.0,0.0,0.0
2361,9.444,0.0,0.0,0.0
2362,9.448,0.0,0.0,0.0
2363,9.452,0.0,0.0,0.0
2364,9.456,0.0,0.0,0.0
2365,9.46,0.0,0.0,0.0
2366,9.464,0.0,0.0,0.0
2367,9.468,0.0,0.0,0.0
2368,9.472,0.0,0.0,0.0
2369,9.476,0.0,0.0,0.0
2370,9.48,0.0,0.0,0.0
2371,9.484,0.0,0.0,0.0
2372,9.488,0.0,0.0,0.0
2373,9.492,0.0,0.0,0.0
2374,9.496,0.0,0.0,0.0
2375,9.5,0.0,0.0,0.0
2376,9.504,0.0,0.0,0.0
2377,9.508000000000001,0.0,0.0,0.0
2378,9.512,0.0,0.0,0.0
2379,9.516,0.0,0.0,0.0
2380,9.52,0.0,0.0,0.0
2381,9.524000000000001,0.0,0.0,0.0
2382,9.528,0.0,0.0,0.0
2383,9.532,0.0,0.0,0.0
2384,9.536,0.0,0.0,0.0
2385,9.540000000000001,0.0,0.0,0.0
2386,9.544,0.0,0.0,0.0
2387,9.548,0.0,0.0,0.0
2388,9.552,0.0,0.0,0.0
2389,9.556000000000001,0.0,0.0,0.0
2390,9.56,0.0,0.0,0.0
2391,9.564,0.0,0.0,0.0
2392,9.568,0.0,0.0,0.0
2393,9.572000000000001,0.0,0.0,0.0
2394,9.576,0.0,0.0,0.0
2395,9.58,0.0,0.0,0.0
2396,9.584,0.0,0.0,0.0
2397,9.588000000000001,0.0,0.0,0.0
2398,9.592,0.0,0.0,0.0
2399,9.596,0.0,0.0,0.0
2400,9.6,0.0,0.0,0.0
2401,9.604000000000001,0.0,0.0,0.0
2402,9.608,0.0,0.0,0.0
2403,9.612,0.0,0.0,0.0
2404,9.616,0.0,0.0,0.0
2405,9.620000000000001,0.0,0.0,0.0
2406,9.624,0.0,0.0,0.0
2407,9.628,0.0,0.0,0.0
2408,9.632,0.0,0.0,0.0
2409,9.636000000000001,0.0,0.0,0.0
2410,9.64,0.0,0.0,0.0
2411,9.644,0.0,0.0,0.0
2412,9.648,0.0,0.0,0.0
2413,9.652000000000001,0.0,0.0,0.0
2414,9.656,0.0,0.0,0.0
2415,9.66,0.0,0.0,0.0
2416,9.664,0.0,0.0,0.0
2417,9.668000000000001,0.0,0.0,0.0
2418,9.672,0.0,0.0,0.0
2419,9.676,0.0,0.0,0.0
2420,9.68,0.0,0.0,0.0
2421,9.684000000000001,0.0,0.0,0.0
2422,9.688,0.0,0.0,0.0
2423,9.692,0.0,0.0,0.0
2424,9.696,0.0,0.0,0.0
2425,9.700000000000001,0.0,0.0,0.0
2426,9.704,0.0,0.0,0.0
2427,9.708,0.0,0.0,0.0
2428,9.712,0.0,0.0,0.0
2429,9.716000000000001,0.0,0.0,0.0
2430,9.72,0.0,0.0,0.0
2431,9.724,0.0,0.0,0.0
2432,9.728,0.0,0.0,0.0
2433,9.732,0.0,0.0,0.0
2434,9.736,0.0,0.0,0.0
2435,9.74,0.0,0.0,0.0
2436,9.744,0.0,0.0,0.0
2437,9.748,0.0,0.0,0.0
2438,9.752,0.0,0.0,0.0
2439,9.756,0.0,0.0,0.0
2440,9.76,0.0,0.0,0.0
2441,9.764,0.0,0.0,0.0
2442,9.768,0.0,0.0,0.0
2443,9.772,0.0,0.0,0.0
2444,9.776,0.0,0.0,0.0
2445,9.78,0.0,0.0,0.0
2446,9.784,0.0,0.0,0.0
2447,9.788,0.0,0.0,0.0
2448,9.792,0.0,0.0,0.0
2449,9.796,0.0,0.0,0.0
2450,9.8,0.0,0.0,0.0
2451,9.804,0.0,0.0,0.0
2452,9.808,0.0,0.0,0.0
2453,9.812,0.0,0.0,0.0
2454,9.816,0.0,0.0,0.0
2455,9.82,0.0,0.0,0.0
2456,9.824,0.0,0.0,0.0
2457,9.828,0.0,0.0,0.0
2458,9.832,0.0,0.0,0.0
2459,9.836,0.0,0.0,0.0
2460,9.84,0.0,0.0,0.0
2461,9.844,0.0,0.0,0.0
2462,9.848,0.0,0.0,0.0
2463,9.852,0.0,0.0,0.0
2464,9.856,0.0,0.0,0.0
2465,9.86,0.0,0.0,0.0
2466,9.864,0.0,0.0,0.0
2467,9.868,0.0,0.0,0.0
2468,9.872,0.0,0.0,0.0
2469,9.876,0.0,0.0,0.0
2470,9.88,0.0,0.0,0.0
2471,9.884,0.0,0.0,0.0
2472,9.888,0.0,0.0,0.0
2473,9.892,0.0,0.0,0.0
2474,9.896,0.0,0.0,0.0
2475,9.9,0.0,0.0,0.0
2476,9.904,0.0,0.0,0.0
2477,9.908,0.0,0.0,0.0
2478,9.912,0.0,0.0,0.0
2479,9.916,0.0,0.0,0.0
2480,9.92,0.0,0.0,0.0
2481,9.924,0.0,0.0,0.0
2482,9.928,0.0,0.0,0.0
2483,9.932,0.0,0.0,0.0
2484,9.936,0.0,0.0,0.0
2485,9.94,0.0,0.0,0.0
2486,9.944,0.0,0.0,0.0
2487,9.948,0.0,0.0,0.0
2488,9.952,0.0,0.0,0.0
2489,9.956,0.0,0.0,0.0
2490,9.96,0.0,0.0,0.0
2491,9.964,0.0,0.0,0.0
2492,9.968,0.0,0.0,0.0
2493,9.972,0.0,0.0,0.0
2494,9.976,0.0,0.0,0.0
2495,9.98,0.0,0.0,0.0
2496,9.984,0.0,0.0,0.0
2497,9.988,0.0,0.0,0.0
2498,9.992,0.0,0.0,0.0
2499,9.996,0.0,0.0,0.0
